t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,duty
2022-01-20 13:31:25,60.01056480407715,26.578462588004143,43.66175750366003,56.669328669232996,33.42668838773882,58.05568181670719,29.486950934368334,52.716619207029545,,60.0,10.119994383430887
2022-01-20 13:31:26,60.007205963134766,26.574979858382864,43.663799549119005,56.6677524400313,33.426940755925486,58.04688592562007,29.477358527528736,52.70238652345671,,60.0,14.03854150949033
2022-01-20 13:31:27,60.00361633300781,26.57125787198982,43.66017981895779,56.671372213046126,33.423007932510515,58.05772603987471,29.477358527528736,52.70599965602255,,60.0,14.164205127561347
2022-01-20 13:31:28,60.01096725463867,26.560265566919224,43.667582947415795,56.667917149279596,33.42318922557522,58.05066105176867,29.48541668008719,52.72063571047972,,60.0,10.141164954309652
2022-01-20 13:31:29,60.003929138183594,26.575307871698996,43.667735196844234,56.671693970647446,33.42728892101565,58.043584600728984,29.477707639281334,52.71355091191411,,60.0,15.398884190948811
2022-01-20 13:31:30,60.01124954223633,26.56055499043346,43.67148433901962,56.675451639777116,33.431372135268376,58.050943804132025,29.485727001645053,52.71729786420461,,60.0,10.147198026482446
2022-01-20 13:31:31,60.00780487060547,26.57187723831028,43.66440093436135,56.67560102723487,33.41972611600971,58.051100464225236,29.478013877660803,52.710220712480414,,60.0,14.05841060784517
2022-01-20 13:31:32,60.00780487060547,26.56815718140733,43.668016858286855,56.67197742377241,33.42760000343349,58.04386735309234,29.478013877660803,52.721067757019334,,60.0,12.819095834743445
2022-01-20 13:31:33,60.011558532714844,26.564604990142634,43.65733275464593,56.66489875654342,33.41991152937134,58.051264766274215,29.486072030219255,52.7176190315438,,60.0,11.423237242515736
2022-01-20 13:31:34,60.004621505737305,26.566716817051493,43.66119418077479,56.67419908340056,33.422141640082025,58.04789275329229,29.482399211254812,52.707012862509266,,60.0,15.349931731750976
2022-01-20 13:31:35,60.008453369140625,26.57627647572663,43.657823759052654,56.672636260765586,33.4243779312381,58.051750030465385,29.482668701028746,52.7108783408416,,60.0,11.43108016194846
2022-01-20 13:31:36,60.008453369140625,26.57627647572663,43.672295067226074,56.66901265730313,33.42831281480153,58.04091755816651,29.482668701028746,52.71449147340744,,60.0,12.808001095102565
2022-01-20 13:31:37,60.00514221191406,26.580285956143815,43.65810542049527,56.672915883442926,33.42075000979559,58.0411926685741,29.479034672259036,52.71115362713233,,60.0,14.037772601483313
2022-01-20 13:31:38,60.00888442993164,26.587884288137495,43.661869787613504,56.680312477825595,33.42484558493909,58.04496015276693,29.483136224954738,52.707689607973975,,60.0,11.455871709097686
2022-01-20 13:31:39,60.00888442993164,26.591608204020634,43.661869787613504,56.680312477825595,33.428782528650984,58.05218180096618,29.487074450514722,52.707689607973975,,60.0,12.800534458774052
2022-01-20 13:31:40,60.00905227661133,26.595501915032123,43.658421338059284,56.67323381059661,33.42503099830072,58.05235374497093,29.483319967982418,52.71147479447152,,60.0,12.73726315112874
2022-01-20 13:31:41,60.002037048339844,26.591951653257524,43.662208542591785,56.669778746830076,33.41734252423857,58.04167793276527,29.475625218300937,52.708026068995984,,60.0,15.404014532414976
2022-01-20 13:31:42,60.00562286376953,26.595675569140663,43.65858881243057,56.673402350292534,33.421277407801995,58.04529257784277,29.479565485450117,52.71164302498252,,60.0,11.548208553376382
2022-01-20 13:31:43,60.00419807434082,26.6072177788883,43.66980959530676,56.67920547845916,33.41970757467355,58.038432012053484,29.477994482563435,52.701163028831246,,60.0,13.367415622177367
2022-01-20 13:31:44,59.99888610839844,26.61475050821876,43.65542202431898,56.66298736317369,33.406026128733906,58.034899518000465,29.48005546685727,52.70124332066604,,60.0,14.830226260930521
2022-01-20 13:31:45,59.98821258544922,26.60001692185417,43.65195834982192,56.65951314716899,33.4101278843228,58.035052357115795,29.472344384462215,52.71224712545385,,60.0,16.88876549537212
2022-01-20 13:31:46,59.99195098876953,26.61131601584985,43.65208395560038,56.66688675886585,33.41420079783322,58.0315714462642,29.472485254116773,52.6942923418251,,60.0,11.658378978383231
2022-01-20 13:31:47,59.98127365112305,26.607746459174304,43.6413808207809,56.65979276984633,33.40255683872301,58.02810199834626,29.460829821394146,52.69082832266674,,60.0,16.976418062282463
2022-01-20 13:31:48,59.99950408935547,26.61910729685302,43.65242651681438,56.649113481840686,33.39489514659087,58.03552233739543,29.468914514612152,52.69101567028126,,60.0,6.3545465784761985
2022-01-20 13:31:49,59.988677978515625,26.61166332406693,43.64880678665317,56.6563606887656,33.39489514659087,58.02829304724042,29.468914514612152,52.69824575883364,,60.0,16.94213297718664
2022-01-20 13:31:50,59.98522186279297,26.600653653585482,43.6417233819949,56.66012984923818,33.395059958467876,58.02121659620073,29.461199349038704,52.69478556309599,,60.0,14.332816007967464
2022-01-20 13:31:51,59.98176574707031,26.611975901462305,43.65996286352227,56.65303969066629,33.39915759375984,58.02136179336029,29.465304984912798,52.694934676503465,,60.0,14.376092713891703
2022-01-20 13:31:52,59.99101638793945,26.61593521513702,43.64753169768996,56.66051672444929,33.4092482009293,58.03062957521599,29.469497388327742,52.695164081745745,,60.0,9.693184579054588
2022-01-20 13:31:53,59.99665069580078,26.616159035988026,43.649556615088244,56.675217982471395,33.40751561607232,58.039885894138045,29.47760555982151,52.709846017251365,,60.0,10.92725517600605
2022-01-20 13:31:54,59.996788024902344,26.620031522608475,43.65332098220647,56.67174759691433,33.40767630765239,58.02557251098758,29.46989243583726,52.70276121868576,,60.0,12.904186403172776
2022-01-20 13:31:55,59.996986389160156,26.616506344205106,43.64989537006653,56.6719429497437,33.407882322498644,58.03299285003675,29.4700986363461,52.702948566300286,,60.0,12.880143706125217
2022-01-20 13:31:56,59.99713134765625,26.616658773922605,43.64642408309805,56.66484513027654,33.40017530710033,58.0331418681742,29.470259921892623,52.69947690030052,,60.0,12.897907818631557
2022-01-20 13:31:57,59.99713134765625,26.6241008172186,43.64642408309805,56.66484513027654,33.40410813051529,58.0331418681742,29.474200189041802,52.69947690030052,,60.0,12.950362432260281
2022-01-20 13:31:58,59.99004364013672,26.616795767719342,43.64294137742243,56.654112216004016,33.39638463392928,58.029664778300486,29.46646664916559,52.70322767601172,,60.0,15.58711259273212
2022-01-20 13:31:59,59.99382019042969,26.62441339461397,43.64310885179372,56.66152030172959,33.39656798714245,58.03344372542697,29.47452480172404,52.69977895053618,,60.0,11.632604749764793
2022-01-20 13:32:00,59.99397277832031,26.635733713000697,43.64687702514767,56.66530095354507,33.404600505997834,58.03720356766404,29.470749903299776,52.689092489666855,,60.0,12.935571063309226
2022-01-20 13:32:01,59.99765205383301,26.63394700517283,43.643333419700674,56.663560015095086,33.40074596822445,58.039089220249394,29.470832587662233,52.689155576108476,,60.0,11.622499562414552
2022-01-20 13:32:02,60.00505447387695,26.647185236713874,43.64354276266478,56.66195314231231,33.397035640843434,58.0374863200274,29.46711791611926,52.69659786450996,,60.0,10.193164740851028
2022-01-20 13:32:03,59.997859954833984,26.639743193417882,43.64715868659028,56.66557291532714,33.400972584555326,58.033867853972005,29.463181732148474,52.68936395253688,,60.0,15.532809119379094
2022-01-20 13:32:04,59.99446105957031,26.651121396507452,43.64736802955439,56.66215998648459,33.39726019702585,58.03408182873346,29.463408348549283,52.67510641672946,,60.0,14.207164817997759
2022-01-20 13:32:05,59.9909782409668,26.647536403911147,43.643877711407356,56.66229788259944,33.38953464029137,58.034207921003606,29.459610992643853,52.69332119296613,,60.0,14.280176408046827
2022-01-20 13:32:06,59.9947395324707,26.65140889053159,43.63679050051337,56.66606321262439,33.38969533187145,58.03074229406354,29.46371050375036,52.686236394400524,,60.0,11.630753476855217
2022-01-20 13:32:07,59.991302490234375,26.655308390013367,43.64058151128158,56.65899220629066,33.39381562879651,58.034532704123684,29.467834513927222,52.68640080149082,,60.0,14.261189237708264
2022-01-20 13:32:08,59.99505615234375,26.651738833337816,43.6407261482386,56.66276136676324,33.39397632037659,58.031063256205734,29.46012138994297,52.68293678233246,,60.0,11.6310550558515
2022-01-20 13:32:09,59.991580963134766,26.651875827134557,43.63724344256299,56.652024622043086,33.38624870349364,58.02758234535414,29.45632607562674,52.67945746949129,,60.0,14.272915246874053
2022-01-20 13:32:10,59.99722671508789,26.665142036281978,43.64652304522654,56.66312908973618,33.39830984266751,58.03323548213233,29.46839493016165,52.69596508838335,,60.0,10.925809634381373
2022-01-20 13:32:11,59.99189758300781,26.667089856532773,43.64117909028822,56.66321335958414,33.394466635710664,58.03512495569558,29.468485780880894,52.69423881393523,,60.0,14.936797776904102
2022-01-20 13:32:12,59.9992790222168,26.670983567544262,43.644962488585,56.65975829581761,33.386778161648515,58.03529689970032,29.468669523908577,52.68355617648661,,60.0,10.277992310197389
2022-01-20 13:32:13,60.00318908691406,26.678759412626672,43.641670094694945,56.67094703335867,33.394998154014,58.039228685942135,29.469018635661172,52.68749047639163,,60.0,11.478945544934085
2022-01-20 13:32:14,59.995994567871094,26.675035496743533,43.63443063437252,56.66008388386656,33.38712838688714,58.03561404086463,29.461142184541202,52.68749047639163,,60.0,15.558497188194117
2022-01-20 13:32:15,60.00332260131836,26.667726588264085,43.63817977654791,56.66021028863851,33.38727053713106,58.028514663957644,29.45340660307579,52.691241252102834,,60.0,10.248403973742569
2022-01-20 13:32:16,59.98905944824219,26.660436974685588,43.62748044796414,56.653116299618986,33.37956352173274,58.02505285799546,29.453571971800706,52.68054332097139,,60.0,18.184188919185274
2022-01-20 13:32:17,59.99627685546875,26.652994931389593,43.634712295815135,56.656736072633805,33.37956352173274,58.028671324050855,29.44569552068074,52.6733055855776,,60.0,10.374171803577909
2022-01-20 13:32:18,59.99281692504883,26.656869347500134,43.624012967231366,56.64964208361428,33.37972833360975,58.036049632343314,29.457675566085605,52.680696257799575,,60.0,14.255676784406305
2022-01-20 13:32:19,59.99487113952637,26.649685855876854,43.63149792975715,56.65352041184445,33.37802768105393,58.032685261317155,29.45597900546334,52.68998717011173,,60.0,12.24881557640417
2022-01-20 13:32:20,60.00049591064453,26.646185760844723,43.63171298207483,56.65736043559827,33.38023719027999,58.02928650149005,29.458183921795523,52.67392880315245,,60.0,10.897420295013887
2022-01-20 13:32:21,59.99345016479492,26.64263549907012,43.624648608595116,56.661144917861385,33.384357487205044,58.033069269594414,29.46230589038319,52.67409703366345,,60.0,15.540722989169414
2022-01-20 13:32:22,59.99720764160156,26.650235760553898,43.63203270587456,56.65767453230432,33.38058535537016,58.02960746363224,29.45459276639894,52.67424997049164,,60.0,11.608218075798625
2022-01-20 13:32:23,59.997493743896484,26.635639167986046,43.63231817355288,56.657957985429285,33.380890257342614,58.03711186419484,29.439150185716866,52.6853837715834,,60.0,12.854146825368867
2022-01-20 13:32:24,60.001094818115234,26.64308507026223,43.63593409747838,56.66158541933938,33.380890257342614,58.03350104009522,29.45096282080762,52.67814603618962,,60.0,11.617690229812332
2022-01-20 13:32:25,59.9940299987793,26.64323749997973,43.628850692820116,56.661727145901864,33.38105300907115,58.03365005823266,29.451122064764945,52.67106123762401,,60.0,15.541806118630683
2022-01-20 13:32:26,59.9905891418457,26.635965251812085,43.61816278294348,56.66189951604543,33.38123636228432,58.03743282633703,29.45130580779263,52.66761251214847,,60.0,14.279677659769881
2022-01-20 13:32:27,59.9905891418457,26.63224326541904,43.62539843703019,56.64740893264323,33.373321271891285,58.030203536182015,29.45130580779263,52.671233291555716,,60.0,13.042339534052036
2022-01-20 13:32:28,59.98723030090332,26.63807804346599,43.62745380431416,56.65489937299295,33.37555962319582,58.034060813355104,29.451574276771964,52.67689960103992,,60.0,14.29269731639011
2022-01-20 13:32:29,59.99842834472656,26.636603913033493,43.629634777376594,56.66251621811462,33.37797308711967,58.03081871362121,29.45985598334743,52.66823572972332,,60.0,8.919856439024327
2022-01-20 13:32:30,59.994815826416016,26.64776794272253,43.62239912328988,56.6588964450998,33.37797308711967,58.027207889521584,29.448041306667477,52.66461495031607,,60.0,14.29355062015177
2022-01-20 13:32:31,59.99510955810547,26.644356604234765,43.622699815911055,56.65557161655285,33.37035877840217,58.03112057087398,29.45231026967729,52.66853777995898,,60.0,12.884829145601168
2022-01-20 13:32:32,59.98789978027344,26.648076661137715,43.62993546999777,56.65557161655285,33.37433486493485,58.03112057087398,29.448370002528108,52.683001780484446,,60.0,15.672622043307136
2022-01-20 13:32:33,59.99528884887695,26.651974231129394,43.626487020443555,56.66660713618852,33.3705441917638,58.03129251487873,29.456430196675758,52.66869836362857,,60.0,10.330938596957175
2022-01-20 13:32:34,59.99919128417969,26.65600107695743,43.62316798290352,56.66328996853684,33.37880950739546,58.035201375253244,29.452816583798015,52.67261354643007,,60.0,11.539038654732927
2022-01-20 13:32:35,59.99557876586914,26.659723063350476,43.594225366556664,56.66328996853684,33.37086969522088,58.03159055115362,29.448876316648832,52.67261354643007,,60.0,14.28720354661266
2022-01-20 13:32:36,59.99589538574219,26.667498908432886,43.623487706703244,56.667235329600615,33.37520012728911,58.03913316149505,29.46498037223056,52.68378940514959,,60.0,12.869785672057313
2022-01-20 13:32:37,59.999576568603516,26.667575123291638,43.623563831417464,56.66549630637444,33.373287279441655,58.03560066744203,29.451278246338475,52.66758957162424,,60.0,11.61485627524508
2022-01-20 13:32:38,59.992740631103516,26.664236140682426,43.623936842517146,56.66405988851142,33.371716416238975,58.03235856770814,29.44971540980858,52.651687964913855,,60.0,15.482174510970307
2022-01-20 13:32:39,59.99634552001953,26.667960056565565,43.61670118843043,56.66405988851142,33.36774445000322,58.03235856770814,29.44971540980858,52.669768921425856,,60.0,11.682113182679904
2022-01-20 13:32:40,59.996524810791016,26.65696775149497,43.60963681495072,56.65698505173006,33.36395583698064,58.0397598018679,29.442024743305492,52.662703239963776,,60.0,12.91313400706053
2022-01-20 13:32:41,60.00027084350586,26.664566083488655,43.60616552798224,56.653507005277724,33.35617259608921,58.032671887894566,29.446124254411995,52.6664693093578,,60.0,11.584587962067898
2022-01-20 13:32:42,59.989620208740234,26.661019680694245,43.61357246267595,56.66092658234621,33.368282148751945,58.0364622979547,29.450248264588858,52.66302823072367,,60.0,16.894149369301605
2022-01-20 13:32:43,59.99337387084961,26.668614153707736,43.58839801968304,56.65744853589387,33.36049478756359,58.029382025937124,29.442531057426216,52.66317734413115,,60.0,11.667450686656455
2022-01-20 13:32:44,59.989898681640625,26.661305245228288,43.61385412411857,56.653958998098624,33.360641058104434,58.03312276328478,29.45055450296833,52.66692047300094,,60.0,14.310377967004834
2022-01-20 13:32:45,60.00086975097656,26.672627493105107,43.62123822139801,56.66135559248129,33.36477989636565,58.04050489255512,29.438901111834898,52.674303498381505,,60.0,8.983452040187835
